レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607152307,2026-07-15,23,7R,daily,66.77,30.07,48.43,11.01,56.08,3.93,50.0,9.03,50.0,3.57,57.62,53.1,23.92,48.43,11.01,38.53,2.7,50.0,9.03,50.0,3.57,50.24,51.08,23.01,34.23,7.78,55.3,3.88,50.0,9.03,50.0,3.57,47.27,49.09,22.11,38.29,8.71,46.46,3.26,50.0,9.03,50.0,3.57,46.68,44.61,20.09,44.38,10.09,49.58,3.48,50.0,9.03,50.0,3.57,46.27,34.64,15.6,34.23,7.78,36.84,2.58,50.0,9.03,50.0,3.57,38.57
202607152307,2026-07-15,23,7R,realtime,66.77,30.07,48.43,11.01,56.08,3.93,48.49,8.76,37.21,2.66,56.44,51.08,23.01,48.43,11.01,38.53,2.7,49.64,8.97,59.29,4.23,49.92,49.09,22.11,34.23,7.78,55.3,3.88,45.07,8.14,60.47,4.32,46.23,44.61,20.09,38.29,8.71,46.46,3.26,56.69,10.24,38.7,2.76,45.06,53.1,23.92,44.38,10.09,49.58,3.48,46.75,8.45,53.67,3.83,49.76,34.64,15.6,34.23,7.78,36.84,2.58,53.41,9.65,50.72,3.62,39.24
202607152308,2026-07-15,23,8R,daily,66.77,30.07,38.29,8.71,50.49,3.54,50.0,9.03,50.0,3.57,54.92,53.1,23.92,46.4,10.55,53.61,3.76,50.0,9.03,50.0,3.57,50.83,51.08,23.01,46.4,10.55,56.08,3.93,50.0,9.03,50.0,3.57,50.1,49.09,22.11,50.46,11.48,45.16,3.17,50.0,9.03,50.0,3.57,49.36,44.61,20.09,46.4,10.55,67.0,4.7,50.0,9.03,50.0,3.57,47.95,34.64,15.6,32.2,7.32,46.07,3.23,50.0,9.03,50.0,3.57,38.76
202607152308,2026-07-15,23,8R,realtime,66.77,30.07,38.29,8.71,50.49,3.54,66.76,12.06,37.21,2.66,57.04,53.1,23.92,46.4,10.55,53.61,3.76,62.98,11.38,53.67,3.83,53.44,51.08,23.01,46.4,10.55,56.08,3.93,35.76,6.46,59.29,4.23,48.19,49.09,22.11,50.46,11.48,45.16,3.17,43.55,7.87,60.47,4.32,48.94,44.61,20.09,46.4,10.55,67.0,4.7,48.3,8.73,38.7,2.76,46.84,34.64,15.6,32.2,7.32,46.07,3.23,42.72,7.72,50.72,3.62,37.5
202607152309,2026-07-15,23,9R,daily,66.77,30.07,44.38,10.09,49.58,3.48,50.0,9.03,50.0,3.57,56.24,53.1,23.92,46.4,10.55,47.5,3.33,50.0,9.03,50.0,3.57,50.4,51.08,23.01,44.38,10.09,49.84,3.5,50.0,9.03,50.0,3.57,49.2,49.09,22.11,46.4,10.55,55.82,3.92,50.0,9.03,50.0,3.57,49.18,44.61,20.09,44.38,10.09,55.04,3.86,50.0,9.03,50.0,3.57,46.65,34.64,15.6,54.52,12.4,46.33,3.25,50.0,9.03,50.0,3.57,43.85
202607152309,2026-07-15,23,9R,realtime,66.77,30.07,44.38,10.09,49.58,3.48,59.28,10.71,41.46,2.96,57.31,53.1,23.92,46.4,10.55,47.5,3.33,47.66,8.61,52.71,3.76,50.17,51.08,23.01,44.38,10.09,49.84,3.5,42.25,7.63,58.77,4.19,48.42,49.09,22.11,46.4,10.55,55.82,3.92,27.84,5.03,59.39,4.24,45.85,44.61,20.09,44.38,10.09,55.04,3.86,65.44,11.82,38.86,2.77,48.64,34.64,15.6,54.52,12.4,46.33,3.25,57.58,10.4,48.88,3.49,45.14
202607152310,2026-07-15,23,10R,daily,66.77,30.07,54.52,12.4,55.56,3.9,50.0,9.03,50.0,3.57,58.97,53.1,23.92,56.55,12.86,49.06,3.44,50.0,9.03,50.0,3.57,52.82,51.08,23.01,40.32,9.17,50.88,3.57,50.0,9.03,50.0,3.57,48.35,49.09,22.11,64.67,14.71,49.84,3.5,50.0,9.03,50.0,3.57,52.92,44.61,20.09,48.43,11.01,59.07,4.14,50.0,9.03,50.0,3.57,47.85,34.64,15.6,44.38,10.09,49.32,3.46,50.0,9.03,50.0,3.57,41.76
202607152310,2026-07-15,23,10R,realtime,66.77,30.07,54.52,12.4,55.56,3.9,60.48,10.93,45.72,3.26,60.56,53.1,23.92,56.55,12.86,49.06,3.44,40.11,7.25,51.74,3.69,51.16,51.08,23.01,40.32,9.17,50.88,3.57,46.62,8.42,58.24,4.16,48.32,49.09,22.11,64.67,14.71,49.84,3.5,60.53,10.94,58.32,4.16,55.41,44.61,20.09,48.43,11.01,59.07,4.14,51.56,9.32,39.02,2.79,47.35,34.64,15.6,44.38,10.09,49.32,3.46,40.73,7.36,47.04,3.36,39.87
202607152311,2026-07-15,23,11R,daily,66.77,30.07,48.43,11.01,47.11,3.3,50.0,9.03,50.0,3.57,56.99,53.1,23.92,48.43,11.01,54.52,3.82,50.0,9.03,50.0,3.57,51.36,51.08,23.01,50.46,11.48,49.19,3.45,50.0,9.03,50.0,3.57,50.54,49.09,22.11,48.43,11.01,56.08,3.93,50.0,9.03,50.0,3.57,49.66,44.61,20.09,46.4,10.55,38.53,2.7,50.0,9.03,50.0,3.57,45.95,34.64,15.6,44.38,10.09,58.29,4.09,50.0,9.03,50.0,3.57,42.39
202607152311,2026-07-15,23,11R,realtime,66.77,30.07,48.43,11.01,47.11,3.3,69.25,12.51,45.72,3.26,60.16,53.1,23.92,48.43,11.01,54.52,3.82,54.83,9.91,51.74,3.69,52.35,51.08,23.01,50.46,11.48,49.19,3.45,50.83,9.18,58.24,4.16,51.28,49.09,22.11,48.43,11.01,56.08,3.93,40.9,7.39,58.32,4.16,48.61,44.61,20.09,46.4,10.55,38.53,2.7,43.21,7.81,39.02,2.79,43.94,34.64,15.6,44.38,10.09,58.29,4.09,41.03,7.41,47.04,3.36,40.55
202607152312,2026-07-15,23,12R,daily,66.77,30.07,78.87,17.94,62.84,4.41,50.0,9.03,50.0,3.57,65.02,53.1,23.92,64.67,14.71,67.0,4.7,50.0,9.03,50.0,3.57,55.92,51.08,23.01,62.64,14.25,50.1,3.51,50.0,9.03,50.0,3.57,53.37,49.09,22.11,50.46,11.48,48.41,3.4,50.0,9.03,50.0,3.57,49.58,44.61,20.09,56.55,12.86,55.17,3.87,50.0,9.03,50.0,3.57,49.43,34.64,15.6,58.58,13.32,54.52,3.82,50.0,9.03,50.0,3.57,45.35
202607152312,2026-07-15,23,12R,realtime,66.77,30.07,78.87,17.94,62.84,4.41,68.21,12.32,45.72,3.26,68.0,53.1,23.92,64.67,14.71,67.0,4.7,54.24,9.8,51.74,3.69,56.82,51.08,23.01,62.64,14.25,50.1,3.51,50.8,9.18,58.24,4.16,54.1,49.09,22.11,50.46,11.48,48.41,3.4,46.38,8.38,58.32,4.16,49.52,44.61,20.09,56.55,12.86,55.17,3.87,32.16,5.81,39.02,2.79,45.42,34.64,15.6,58.58,13.32,54.52,3.82,48.24,8.72,47.04,3.36,44.82
202607152401,2026-07-15,24,1R,daily,67.79,32.26,42.56,8.09,57.18,2.55,50.0,10.09,50.0,4.38,57.37,52.1,24.8,42.56,8.09,55.73,2.48,50.0,10.09,50.0,4.38,49.84,51.28,24.41,46.59,8.86,64.78,2.89,50.0,10.09,50.0,4.38,50.62,47.6,22.65,62.73,11.93,36.47,1.63,50.0,10.09,50.0,4.38,50.68,44.52,21.19,40.54,7.71,42.17,1.88,50.0,10.09,50.0,4.38,45.24,36.26,17.25,50.63,9.63,44.16,1.97,50.0,10.09,50.0,4.38,43.32
202607152402,2026-07-15,24,2R,daily,67.79,32.26,44.58,8.48,37.02,1.65,50.0,10.09,50.0,4.38,56.85,52.1,24.8,42.56,8.09,30.51,1.36,50.0,10.09,50.0,4.38,48.72,51.28,24.41,44.58,8.48,39.64,1.77,50.0,10.09,50.0,4.38,49.12,47.6,22.65,46.59,8.86,46.15,2.06,50.0,10.09,50.0,4.38,48.04,44.52,21.19,54.66,10.39,45.34,2.02,50.0,10.09,50.0,4.38,48.07,36.26,17.25,46.59,8.86,52.39,2.34,50.0,10.09,50.0,4.38,42.92
202607152403,2026-07-15,24,3R,daily,67.79,32.26,42.56,8.09,44.16,1.97,50.0,10.09,50.0,4.38,56.79,52.1,24.8,44.58,8.48,48.77,2.17,50.0,10.09,50.0,4.38,49.91,51.28,24.41,42.56,8.09,19.57,0.87,50.0,10.09,50.0,4.38,47.84,47.6,22.65,42.56,8.09,27.97,1.25,50.0,10.09,50.0,4.38,46.46,44.52,21.19,48.61,9.24,58.27,2.6,50.0,10.09,50.0,4.38,47.5,36.26,17.25,52.64,10.01,60.07,2.68,50.0,10.09,50.0,4.38,44.41
202607152404,2026-07-15,24,4R,daily,67.79,32.26,48.61,9.24,51.39,2.29,50.0,10.09,50.0,4.38,58.26,52.1,24.8,46.59,8.86,41.36,1.84,50.0,10.09,50.0,4.38,49.97,51.28,24.41,58.7,11.16,34.58,1.54,50.0,10.09,50.0,4.38,51.58,47.6,22.65,46.59,8.86,42.8,1.91,50.0,10.09,50.0,4.38,47.89,44.52,21.19,42.56,8.09,58.27,2.6,50.0,10.09,50.0,4.38,46.35,36.26,17.25,42.56,8.09,62.24,2.78,50.0,10.09,50.0,4.38,42.59
202607152405,2026-07-15,24,5R,daily,67.79,32.26,52.64,10.01,48.68,2.17,50.0,10.09,50.0,4.38,58.91,52.1,24.8,40.54,7.71,45.79,2.04,50.0,10.09,50.0,4.38,49.01,51.28,24.41,36.51,6.94,66.13,2.95,50.0,10.09,50.0,4.38,48.76,47.6,22.65,44.58,8.48,42.17,1.88,50.0,10.09,50.0,4.38,47.48,44.52,21.19,60.71,11.54,38.19,1.7,50.0,10.09,50.0,4.38,48.9,36.26,17.25,44.58,8.48,56.28,2.51,50.0,10.09,50.0,4.38,42.71
202607152406,2026-07-15,24,6R,daily,67.79,32.26,42.56,8.09,62.06,2.77,50.0,10.09,50.0,4.38,57.59,52.1,24.8,50.63,9.63,44.16,1.97,50.0,10.09,50.0,4.38,50.86,51.28,24.41,44.58,8.48,45.79,2.04,50.0,10.09,50.0,4.38,49.39,47.6,22.65,52.64,10.01,44.16,1.97,50.0,10.09,50.0,4.38,49.1,44.52,21.19,48.61,9.24,52.39,2.34,50.0,10.09,50.0,4.38,47.23,36.26,17.25,46.59,8.86,60.62,2.7,50.0,10.09,50.0,4.38,43.29
202607152407,2026-07-15,24,7R,daily,67.79,32.26,50.63,9.63,39.91,1.78,50.0,10.09,50.0,4.38,58.13,52.1,24.8,50.63,9.63,55.73,2.48,50.0,10.09,50.0,4.38,51.37,51.28,24.41,40.54,7.71,66.04,2.94,50.0,10.09,50.0,4.38,49.53,47.6,22.65,42.56,8.09,57.18,2.55,50.0,10.09,50.0,4.38,47.76,44.52,21.19,42.56,8.09,68.57,3.06,50.0,10.09,50.0,4.38,46.81,36.26,17.25,36.51,6.94,58.27,2.6,50.0,10.09,50.0,4.38,41.26
202607152408,2026-07-15,24,8R,daily,67.79,32.26,62.73,11.93,36.47,1.63,50.0,10.09,50.0,4.38,60.28,52.1,24.8,52.64,10.01,60.07,2.68,50.0,10.09,50.0,4.38,51.95,51.28,24.41,44.58,8.48,41.45,1.85,50.0,10.09,50.0,4.38,49.2,47.6,22.65,44.58,8.48,37.02,1.65,50.0,10.09,50.0,4.38,47.25,44.52,21.19,50.63,9.63,38.73,1.73,50.0,10.09,50.0,4.38,47.01,36.26,17.25,44.58,8.48,36.47,1.63,50.0,10.09,50.0,4.38,41.83
202607152409,2026-07-15,24,9R,daily,67.79,32.26,48.61,9.24,58.27,2.6,50.0,10.09,50.0,4.38,58.57,52.1,24.8,46.59,8.86,47.78,2.13,50.0,10.09,50.0,4.38,50.25,51.28,24.41,42.56,8.09,55.73,2.48,50.0,10.09,50.0,4.38,49.45,47.6,22.65,58.7,11.16,34.58,1.54,50.0,10.09,50.0,4.38,49.82,44.52,21.19,44.58,8.48,39.64,1.77,50.0,10.09,50.0,4.38,45.9,36.26,17.25,36.51,6.94,66.13,2.95,50.0,10.09,50.0,4.38,41.61
202607152410,2026-07-15,24,10R,daily,67.79,32.26,46.59,8.86,42.8,1.91,50.0,10.09,50.0,4.38,57.5,52.1,24.8,40.54,7.71,42.17,1.88,50.0,10.09,50.0,4.38,48.85,51.28,24.41,60.71,11.54,38.19,1.7,50.0,10.09,50.0,4.38,52.12,47.6,22.65,42.56,8.09,44.16,1.97,50.0,10.09,50.0,4.38,47.18,44.52,21.19,48.61,9.24,43.62,1.94,50.0,10.09,50.0,4.38,46.84,36.26,17.25,46.59,8.86,46.15,2.06,50.0,10.09,50.0,4.38,42.64
202607152411,2026-07-15,24,11R,daily,67.79,32.26,54.66,10.39,45.34,2.02,50.0,10.09,50.0,4.38,59.14,52.1,24.8,44.58,8.48,45.79,2.04,50.0,10.09,50.0,4.38,49.78,51.28,24.41,46.59,8.86,41.36,1.84,50.0,10.09,50.0,4.38,49.58,47.6,22.65,52.64,10.01,48.68,2.17,50.0,10.09,50.0,4.38,49.3,44.52,21.19,46.59,8.86,64.78,2.89,50.0,10.09,50.0,4.38,47.4,36.26,17.25,42.56,8.09,27.97,1.25,50.0,10.09,50.0,4.38,41.06
202607152412,2026-07-15,24,12R,daily,67.79,32.26,52.64,10.01,44.16,1.97,50.0,10.09,50.0,4.38,58.71,52.1,24.8,42.56,8.09,68.57,3.06,50.0,10.09,50.0,4.38,50.41,51.28,24.41,42.56,8.09,58.27,2.6,50.0,10.09,50.0,4.38,49.56,47.6,22.65,50.63,9.63,39.91,1.78,50.0,10.09,50.0,4.38,48.53,44.52,21.19,42.56,8.09,19.57,0.87,50.0,10.09,50.0,4.38,44.62,36.26,17.25,44.58,8.48,42.17,1.88,50.0,10.09,50.0,4.38,42.08
